timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782258693.998384,eb15,11,0.151506,14.736542,-7.616229,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-2.961517,-5.213209,-14.462515,0.000000,0.000000,0.000000,166.834577,-931.685775,-1064.513796,0.000000,0.000000,0.000000,401.794,1.062,305.049,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.002893,eb15,11,0.151506,14.736542,-7.616229,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3240.371117,5704.081150,15824.296243,0.000000,0.000000,0.000000,401.794,1.062,305.049,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.021410,eb15,11,0.453657,14.637026,-7.410443,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,16.317447,-5.374295,11.113331,0.000000,0.000000,0.000000,881.213596,-290.235460,600.168549,0.000000,0.000000,0.000000,401.971,3.183,305.062,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.044709,eb15,11,0.472799,14.521335,-7.358793,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.821578,-4.965454,2.216835,0.000000,0.000000,0.000000,-521.334623,-29.796749,-283.935206,0.000000,0.000000,0.000000,402.011,3.317,304.461,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.068509,eb15,11,0.490914,14.846335,-7.307675,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.761157,13.655691,2.147842,0.000000,0.000000,0.000000,-1.812846,778.025246,-0.940333,0.000000,0.000000,0.000000,402.075,3.445,306.793,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.090295,eb15,11,0.424928,14.730669,-7.628752,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.028817,-5.309213,-14.737801,0.000000,0.000000,0.000000,-177.193296,-928.446102,-784.181942,0.000000,0.000000,0.000000,401.772,2.980,304.968,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.113485,eb15,11,0.359941,14.620656,-7.499559,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-2.802385,-4.743980,5.571073,0.000000,0.000000,0.000000,1.856490,10.512499,837.281198,0.000000,0.000000,0.000000,401.890,2.525,304.660,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.135886,eb15,11,0.209514,14.526251,-7.294508,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-6.715189,-4.214311,9.153613,0.000000,0.000000,0.000000,-170.264409,31.103135,151.168342,0.000000,0.000000,0.000000,402.084,1.470,304.705,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.158369,eb15,11,0.144019,14.862899,-7.616229,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-2.913089,14.973531,-14.309608,0.000000,0.000000,0.000000,168.024573,852.760859,-1042.123344,0.000000,0.000000,0.000000,401.801,1.010,305.891,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.180501,eb15,11,0.529521,14.746422,-7.487649,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,17.418569,-5.262908,5.809775,0.000000,0.000000,0.000000,920.756207,-925.101112,919.335974,0.000000,0.000000,0.000000,401.900,3.714,305.537,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.199488,eb15,11,0.212496,14.668293,-7.576319,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-16.696806,-4.114820,-4.669982,0.000000,0.000000,0.000000,-1948.688518,106.371205,-602.613207,0.000000,0.000000,0.000000,401.826,1.490,304.725,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.221567,eb15,11,0.514173,14.571787,-7.372293,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,13.663220,-4.370853,9.240498,0.000000,0.000000,0.000000,1269.124509,-37.696810,600.396525,0.000000,0.000000,0.000000,402.000,3.608,304.753,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.221567,eb15,11,0.514173,14.571787,-7.372293,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402.000,3.608,304.753,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.244943,eb15,11,0.365786,14.927287,-7.616229,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-6.348003,15.208388,-10.435625,0.000000,0.000000,0.000000,-271.569149,650.618640,-446.438649,0.000000,0.000000,0.000000,401.797,2.565,306.319,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.268194,eb15,11,0.301078,14.807663,-7.487649,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-2.783003,-5.144890,5.530075,0.000000,0.000000,0.000000,154.784947,-878.864470,689.063374,0.000000,0.000000,0.000000,401.915,2.112,305.945,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.290566,eb15,11,0.231255,14.693887,-7.358793,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.120936,-5.085488,5.759522,0.000000,0.000000,0.000000,-10.221168,11.683274,0.551583,0.000000,0.000000,0.000000,402.033,1.623,305.611,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.313747,eb15,11,0.528227,14.596251,-7.603323,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,12.811302,-4.211960,-10.548989,0.000000,0.000000,0.000000,682.620958,30.038880,-694.886704,0.000000,0.000000,0.000000,401.780,3.704,304.155,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.337357,eb15,11,0.375344,14.502924,-7.398108,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-6.475389,-3.952902,8.691953,0.000000,0.000000,0.000000,-807.022135,7.727922,806.827072,0.000000,0.000000,0.000000,401.977,2.633,304.209,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.359582,eb15,11,0.306311,14.836358,-7.266957,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.106022,15.002403,5.900923,0.000000,0.000000,0.000000,169.749265,863.946748,-149.940397,0.000000,0.000000,0.000000,402.122,2.150,306.860,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.382552,eb15,11,0.236232,14.721179,-7.590024,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.050891,-5.014282,-14.064602,0.000000,0.000000,0.000000,-1.984458,-850.241852,-860.862532,0.000000,0.000000,0.000000,401.816,1.657,305.032,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.399567,eb15,11,0.284051,14.654792,-7.603323,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,2.810440,-3.901745,-0.781644,0.000000,0.000000,0.000000,407.246656,168.537625,1070.002430,0.000000,0.000000,0.000000,401.797,1.992,304.546,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.421458,eb15,11,0.498578,14.569324,-7.320452,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,9.799846,-3.904244,12.921899,0.000000,0.000000,0.000000,347.881174,-39.815821,618.039767,0.000000,0.000000,0.000000,402.049,3.499,304.907,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.444270,eb15,11,0.510595,14.900551,-7.266957,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.526794,14.519596,2.344976,0.000000,0.000000,0.000000,-389.139583,800.711823,-440.767637,0.000000,0.000000,0.000000,402.113,3.584,307.287,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.469457,eb15,11,0.524119,14.770724,-7.216332,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.536922,-5.154503,2.009977,0.000000,0.000000,0.000000,2.373998,-726.770571,-4.522689,0.000000,0.000000,0.000000,402.155,3.679,306.589,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.469457,eb15,11,0.524119,14.770724,-7.216332,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402.155,3.679,306.589,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.491527,eb15,11,0.536917,14.647862,-7.616229,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.579887,-5.566935,-18.119545,0.000000,0.000000,0.000000,26.274990,-252.240688,-821.005944,0.000000,0.000000,0.000000,401.771,3.765,304.457,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.515523,eb15,11,0.468763,14.541898,-7.487649,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-2.840260,-4.415997,5.358478,0.000000,0.000000,0.000000,-140.592646,29.346086,917.828733,0.000000,0.000000,0.000000,401.890,3.288,304.174,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.537920,eb15,11,0.316330,14.894250,-7.280940,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-6.806066,15.732419,9.229513,0.000000,0.000000,0.000000,-168.017580,913.698622,155.758256,0.000000,0.000000,0.000000,402.110,2.220,307.199,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.560657,eb15,11,0.161755,14.787777,-7.526699,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-6.798319,-4.682752,-10.808665,0.000000,0.000000,0.000000,-4.144560,-887.504872,-875.210006,0.000000,0.000000,0.000000,401.881,1.135,305.684,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.582954,eb15,11,0.174197,14.664001,-7.475375,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.558017,-5.551283,2.301861,0.000000,0.000000,0.000000,335.948006,-34.805184,597.571482,0.000000,0.000000,0.000000,401.922,1.222,305.028,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.600206,eb15,11,0.390826,14.578172,-7.640904,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,12.556754,-4.975014,-9.594804,0.000000,0.000000,0.000000,686.041039,127.499251,-728.600335,0.000000,0.000000,0.000000,401.750,2.740,303.911,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.621468,eb15,11,0.237409,14.935640,-7.436256,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-7.215325,16.812047,9.624745,0.000000,0.000000,0.000000,-818.503755,980.529275,818.793868,0.000000,0.000000,0.000000,401.970,1.666,306.966,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.644420,eb15,11,0.534110,14.827341,-7.229565,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,12.927368,-4.718641,9.005641,0.000000,0.000000,0.000000,854.494004,-884.204043,3.880669,0.000000,0.000000,0.000000,402.144,3.749,306.923,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.667173,eb15,11,0.380967,14.723819,-7.475375,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-6.730659,-4.549831,-10.803412,0.000000,0.000000,0.000000,-868.928506,9.227282,-874.063415,0.000000,0.000000,0.000000,401.919,2.672,305.427,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.688461,eb15,11,0.311660,14.614142,-7.344880,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.255722,-5.152047,6.129984,0.000000,0.000000,0.000000,184.994914,-13.579862,830.372918,0.000000,0.000000,0.000000,402.039,2.187,305.125,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.711303,eb15,11,0.157291,14.520023,-7.590024,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-6.758143,-4.120452,-10.732188,0.000000,0.000000,0.000000,-163.029945,29.817300,-719.953542,0.000000,0.000000,0.000000,401.802,1.103,303.691,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.732912,eb15,11,0.169972,14.842923,-7.539670,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.586862,14.942793,2.330248,0.000000,0.000000,0.000000,357.746912,893.066213,632.824118,0.000000,0.000000,0.000000,401.872,1.192,306.009,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.755323,eb15,11,0.184168,14.716188,-7.487649,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.633416,-5.654996,2.321195,0.000000,0.000000,0.000000,3.014423,-895.226685,3.317159,0.000000,0.000000,0.000000,401.914,1.292,305.336,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.755323,eb15,11,0.184168,14.716188,-7.487649,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.914,1.292,305.336,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.778271,eb15,11,0.483217,14.617570,-7.280940,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,13.031455,-4.297428,9.007626,0.000000,0.000000,0.000000,567.862326,-187.265903,392.518815,0.000000,0.000000,0.000000,402.091,3.391,305.358,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.800945,eb15,11,0.330147,14.523301,-7.526699,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-6.751028,-4.157645,-10.839012,0.000000,0.000000,0.000000,-879.451626,8.460946,-880.131333,0.000000,0.000000,0.000000,401.858,2.316,303.921,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.822819,eb15,11,0.174962,14.872053,-7.320452,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-7.094416,15.943540,9.428799,0.000000,0.000000,0.000000,-4.419086,925.891723,944.672013,0.000000,0.000000,0.000000,402.077,1.228,306.922,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.845234,eb15,11,0.391561,14.778048,-7.487649,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,9.663044,-4.193839,-7.459113,0.000000,0.000000,0.000000,739.956401,-881.215851,-743.262812,0.000000,0.000000,0.000000,401.910,2.747,305.748,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.866180,eb15,11,0.238112,14.676700,-7.280940,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-7.325771,-4.838417,9.868444,0.000000,0.000000,0.000000,-843.402695,-16.734447,852.197198,0.000000,0.000000,0.000000,402.105,1.671,305.752,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.886735,eb15,11,0.166922,14.569324,-7.603323,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.463451,-5.223913,-15.684313,0.000000,0.000000,0.000000,194.702306,-14.265977,-1252.323708,0.000000,0.000000,0.000000,401.793,1.171,303.976,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.911484,eb15,11,0.549213,14.912712,-7.475375,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,15.446840,13.874918,5.169897,0.000000,0.000000,0.000000,740.372345,735.935325,735.233113,0.000000,0.000000,0.000000,401.918,3.853,306.685,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.932575,eb15,11,0.397631,14.805425,-7.266957,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-7.186938,-5.086827,9.881713,0.000000,0.000000,0.000000,-1200.144961,-1013.117834,180.893609,0.000000,0.000000,0.000000,402.117,2.791,306.654,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.954695,eb15,11,0.327509,14.691758,-7.590024,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.170012,-5.138521,-14.604872,0.000000,0.000000,0.000000,166.475706,-13.036841,-1086.178924,0.000000,0.000000,0.000000,401.810,2.297,304.836,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258694.976552,eb15,11,0.339926,14.573132,-7.539670,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.568077,-5.427390,2.303812,0.000000,0.000000,0.000000,172.772815,-10.382571,781.658281,0.000000,0.000000,0.000000,401.849,2.384,304.211,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.001373,eb15,11,0.353849,14.906380,-7.487649,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.560950,13.426549,2.095905,0.000000,0.000000,0.000000,2.445241,733.519016,2.704496,0.000000,0.000000,0.000000,401.917,2.482,306.602,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.024246,eb15,11,0.283628,14.787777,-7.358793,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.069954,-5.185182,5.633451,0.000000,0.000000,0.000000,-160.826334,-863.641755,146.859200,0.000000,0.000000,0.000000,402.036,1.990,306.236,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.024246,eb15,11,0.283628,14.787777,-7.358793,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402.036,1.990,306.236,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.046573,eb15,11,0.212408,14.674973,-7.229565,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.189865,-5.052292,5.787927,0.000000,0.000000,0.000000,-142.869092,-226.284334,259.232281,0.000000,0.000000,0.000000,402.153,1.491,305.909,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.068638,eb15,11,0.510211,14.578172,-7.475375,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,13.496991,-4.387228,-11.140548,0.000000,0.000000,0.000000,757.999462,32.868513,-770.352212,0.000000,0.000000,0.000000,401.902,3.579,304.456,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.090854,eb15,11,0.441147,14.923365,-7.344880,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.108699,15.537641,5.873754,0.000000,0.000000,0.000000,-743.286995,895.495612,762.405447,0.000000,0.000000,0.000000,402.046,3.096,307.183,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.112101,eb15,11,0.287694,14.815607,-7.590024,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-7.222456,-5.071739,-11.537990,0.000000,0.000000,0.000000,-186.939782,-1003.388013,-832.124419,0.000000,0.000000,0.000000,401.820,2.018,305.662,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.133150,eb15,11,0.218524,14.701441,-7.462725,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.286111,-5.423827,6.047731,0.000000,0.000000,0.000000,190.230334,-14.464569,840.612068,0.000000,0.000000,0.000000,401.936,1.533,305.320,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.155389,eb15,11,0.148292,14.592858,-7.332850,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.158063,-4.882533,5.839982,0.000000,0.000000,0.000000,-2.148589,11.290097,5.209256,0.000000,0.000000,0.000000,402.053,1.041,305.023,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.178430,eb15,11,0.529288,14.939583,-7.202695,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,16.535743,15.048303,5.648882,0.000000,0.000000,0.000000,849.967549,857.650412,0.526349,0.000000,0.000000,0.000000,402.172,3.715,307.757,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.201000,eb15,11,0.459291,14.819358,-7.526699,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-3.101292,-5.326671,-14.355266,0.000000,0.000000,0.000000,-885.305081,-916.626609,-891.517436,0.000000,0.000000,0.000000,401.872,3.222,305.895,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
1782258695.226347,eb15,11,0.390554,14.705009,-7.398108,19.775391,0.000000,0.000000,0.000000,15.000000,-7.071068,20.000000,0.000000,0.000000,-2.711779,-4.511235,5.073151,0.000000,0.000000,0.000000,1.962008,9.146449,704.434631,0.000000,0.000000,0.000000,401.990,2.740,305.556,0.000,0.000,0.000,402.309,0.000,308.588,MOVING,0.000000,0
