timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782262480.926532,ursim,0,-41.843556,-45.147752,-57.588152,-21.121755,41.697168,-0.810364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.141776,6.626764,8.452760,3.100240,-6.120289,0.118945,-176.970097,-190.944620,-243.559145,-89.330817,176.350972,-3.427296,-444.248,47.227,1303.702,38.565,63.309,-132.771,400.000,0.000,230.000,MOVING,0.000000,0
1782262480.951482,ursim,0,-41.683693,-44.975264,-57.368136,-21.041059,41.537864,-0.807268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.407470,6.913439,8.818427,3.234357,-6.385054,0.124090,85.605683,92.365574,117.816779,43.211964,-85.306194,1.657885,-449.258,50.044,1302.577,38.915,62.851,-132.539,400.000,0.000,230.000,MOVING,0.000000,0
1782262480.968014,ursim,0,-41.577117,-44.860273,-57.221459,-20.987262,41.431661,-0.805204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.446278,6.955312,8.871838,3.253947,-6.423726,0.124842,-194.953071,-210.347628,-268.308624,-98.408247,194.271033,-3.775564,-452.606,51.906,1301.804,39.148,62.547,-132.382,400.000,0.000,230.000,MOVING,0.000000,0
1782262480.992937,ursim,0,-41.417254,-44.687786,-57.001443,-20.906566,41.272357,-0.802108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.414335,6.920846,8.827875,3.237823,-6.391895,0.124223,85.789220,92.563605,118.069377,43.304611,-85.489089,1.661439,-457.640,54.672,1300.610,39.496,62.093,-132.143,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.010029,ursim,0,-41.310678,-44.572794,-56.854766,-20.852769,41.166154,-0.800044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.235503,6.727892,8.581754,3.147552,-6.213688,0.120760,-182.412641,-196.816937,-251.049570,-92.078099,181.774476,-3.532699,-461.004,56.499,1299.790,39.729,61.791,-131.982,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.035132,ursim,0,-41.150814,-44.400307,-56.634750,-20.772074,41.006850,-0.796948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.368340,6.871218,8.764573,3.214605,-6.346060,0.123333,84.563287,91.240866,116.382159,42.685785,-84.267445,1.637697,-466.062,59.213,1298.526,40.077,61.340,-131.738,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.051322,ursim,0,-41.044239,-44.285316,-56.488073,-20.718276,40.900647,-0.794884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.582593,7.102391,9.059444,3.322756,-6.559564,0.127482,-203.285302,-219.337818,-279.776048,-102.614184,202.574115,-3.936930,-469.441,61.006,1297.661,40.308,61.040,-131.573,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.068280,ursim,0,-40.937663,-44.170324,-56.341396,-20.664479,40.794444,-0.792820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.284684,6.780957,8.649440,3.172378,-6.262697,0.121713,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-472.826,62.784,1296.777,40.540,60.742,-131.406,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.093333,ursim,0,-40.777800,-43.997837,-56.121380,-20.583783,40.635140,-0.789724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.381006,6.884885,8.782005,3.220999,-6.358682,0.123578,84.900008,91.604175,116.845578,42.855755,-84.602988,1.644218,-477.915,65.425,1295.416,40.887,60.295,-131.153,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.110313,ursim,0,-40.671224,-43.882846,-55.974703,-20.529986,40.528937,-0.787660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.276830,6.772483,8.638631,3.168413,-6.254871,0.121560,-184.838615,-199.434480,-254.388373,-93.302681,184.191963,-3.579682,-481.315,67.168,1294.486,41.117,59.999,-130.982,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.135235,ursim,0,-40.511360,-43.710358,-55.754687,-20.449290,40.369633,-0.784564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.414519,6.921045,8.828129,3.237916,-6.392078,0.124227,85.794145,92.568918,118.076155,43.307096,-85.493996,1.661535,-486.425,69.756,1293.056,41.463,59.556,-130.723,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.152199,ursim,0,-40.404785,-43.595367,-55.608010,-20.395493,40.263430,-0.782500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.282299,6.778384,8.646158,3.171174,-6.260321,0.121666,-185.160873,-199.782185,-254.831888,-93.465350,184.513094,-3.585923,-489.838,71.463,1292.080,41.693,59.262,-130.549,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.176919,ursim,0,-40.244921,-43.422880,-55.387994,-20.314798,40.104126,-0.779404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.467169,6.977852,8.900590,3.264492,-6.444544,0.125247,87.208312,94.094756,120.022435,44.020939,-86.903217,1.688922,-494.968,73.997,1290.581,42.038,58.823,-130.284,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.194159,ursim,0,-40.138346,-43.307888,-55.241317,-20.261000,39.997923,-0.777340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.181781,6.669928,8.507817,3.120434,-6.160154,0.119720,-179.283005,-193.440169,-246.742338,-90.498325,178.655789,-3.472089,-498.395,75.668,1289.559,42.268,58.531,-130.105,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.210875,ursim,0,-40.031770,-43.192897,-55.094639,-20.207203,39.891720,-0.775276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.375757,6.879222,8.774782,3.218349,-6.353452,0.123476,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-501.826,77.325,1288.519,42.497,58.240,-129.925,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.235041,ursim,0,-39.871906,-43.020410,-54.874624,-20.126507,39.732416,-0.772180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.615064,7.137425,9.104133,3.339146,-6.591921,0.128111,91.242572,98.447583,125.574677,46.057349,-90.923362,1.767052,-506.982,79.782,1286.924,42.840,57.805,-129.652,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.252423,ursim,0,-39.765331,-42.905418,-54.727946,-20.072710,39.626213,-0.770116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.131582,6.615765,8.438730,3.095095,-6.110131,0.118747,-176.383136,-190.311310,-242.751326,-89.034531,175.766065,-3.415929,-510.425,81.402,1285.838,43.069,57.517,-129.468,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.277732,ursim,0,-39.605467,-42.732931,-54.507931,-19.992014,39.466909,-0.767020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.316268,6.815035,8.692909,3.188321,-6.294171,0.122324,83.186066,89.754891,114.486726,41.990592,-82.895042,1.611025,-515.598,83.804,1284.175,43.411,57.085,-129.189,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.293854,ursim,0,-39.498892,-42.617940,-54.361253,-19.938217,39.360706,-0.764956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.610727,7.132746,9.098164,3.336957,-6.587599,0.128027,-205.026676,-221.216701,-282.172654,-103.493193,204.309397,-3.970655,-519.053,85.387,1283.043,43.639,56.799,-129.001,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.319226,ursim,0,-39.339028,-42.445452,-54.141238,-19.857522,39.201402,-0.761860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.300836,6.798385,8.671670,3.180531,-6.278793,0.122025,82.780079,89.316845,113.927978,41.785659,-82.490475,1.603163,-524.242,87.733,1281.311,43.980,56.371,-128.717,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.336318,ursim,0,-39.232452,-42.330461,-53.994560,-19.803724,39.095199,-0.759796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.235416,6.727798,8.581634,3.147508,-6.213602,0.120758,-182.407552,-196.811447,-251.042567,-92.075531,181.769404,-3.532601,-527.707,89.278,1280.134,44.207,56.087,-128.525,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.353083,ursim,0,-39.125877,-42.215469,-53.847883,-19.749927,38.988996,-0.757732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.356808,6.858776,8.748702,3.208784,-6.334569,0.123109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-531.176,90.808,1278.939,44.434,55.804,-128.332,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.377578,ursim,0,-38.966013,-42.042982,-53.627867,-19.669231,38.829692,-0.754636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.526403,7.041763,8.982111,3.294392,-6.503570,0.126394,88.813133,95.826302,122.231106,44.831019,-88.502423,1.720002,-536.387,93.075,1277.112,44.774,55.381,-128.040,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.394779,ursim,0,-38.859438,-41.927991,-53.481190,-19.615434,38.723489,-0.752572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.195918,6.685182,8.527275,3.127571,-6.174242,0.119993,-180.103994,-194.325988,-247.872243,-90.912743,179.473906,-3.487989,-539.865,94.567,1275.871,45.000,55.100,-127.843,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.419831,ursim,0,-38.699574,-41.755504,-53.261174,-19.534739,38.564185,-0.749476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.381249,6.885147,8.782340,3.221121,-6.358924,0.123583,84.906472,91.611150,116.854475,42.859018,-84.609429,1.644343,-545.089,96.777,1273.976,45.338,54.681,-127.545,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.436588,ursim,0,-38.592999,-41.640512,-53.114497,-19.480941,38.457982,-0.747412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.360064,6.862289,8.753183,3.210428,-6.337813,0.123172,-189.773217,-204.758745,-261.179732,-95.793565,189.109301,-3.675248,-548.576,98.231,1272.691,45.563,54.402,-127.344,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.461839,ursim,0,-38.433135,-41.468025,-52.894481,-19.400246,38.298678,-0.744316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.331059,6.830994,8.713264,3.195786,-6.308910,0.122611,83.576104,90.175729,115.023526,42.187476,-83.283716,1.618579,-553.813,100.383,1270.728,45.900,53.986,-127.041,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.478625,ursim,0,-38.326559,-41.353033,-52.747804,-19.346448,38.192475,-0.742252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.349224,6.850593,8.738264,3.204956,-6.327011,0.122962,-189.126851,-204.061338,-260.290155,-95.467293,188.465196,-3.662730,-557.308,101.798,1269.397,46.125,53.710,-126.837,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.496516,ursim,0,-38.219984,-41.238042,-52.601127,-19.292651,38.086272,-0.740188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.956887,6.427275,8.198302,3.006912,-5.936047,0.115364,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-560.806,103.198,1268.049,46.349,53.435,-126.631,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.520584,ursim,0,-38.060120,-41.065555,-52.381111,-19.211955,37.926968,-0.737092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.642193,7.166697,9.141470,3.352841,-6.618955,0.128636,91.992500,99.256729,126.606783,46.435897,-91.670667,1.781575,-566.059,105.268,1265.992,46.684,53.024,-126.320,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.537427,ursim,0,-37.953545,-40.950563,-52.234434,-19.158158,37.820765,-0.735028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.327295,6.826933,8.708084,3.193887,-6.305159,0.122538,-187.822716,-202.654221,-258.495310,-94.808992,187.165624,-3.637474,-569.564,106.629,1264.599,46.907,52.751,-126.111,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.562639,ursim,0,-37.793681,-40.778076,-52.014418,-19.077463,37.661461,-0.731932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.340997,6.841717,8.726943,3.200803,-6.318814,0.122803,83.838713,90.459075,115.384947,42.320035,-83.545406,1.623665,-574.826,108.640,1262.475,47.241,52.343,-125.795,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.579420,ursim,0,-37.687105,-40.663085,-51.867741,-19.023665,37.555258,-0.729868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.350847,6.852345,8.740499,3.205775,-6.328629,0.122994,-189.223595,-204.165722,-260.423302,-95.516127,188.561602,-3.664604,-578.337,109.961,1261.037,47.464,52.072,-125.582,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.604297,ursim,0,-37.527242,-40.490598,-51.647725,-18.942970,37.395954,-0.726772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.426076,6.933515,8.844035,3.243749,-6.403595,0.124451,86.103582,92.902791,118.502025,43.463294,-85.802352,1.667527,-583.608,111.913,1258.847,47.796,51.668,-125.260,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.621139,ursim,0,-37.420666,-40.375606,-51.501048,-18.889172,37.289751,-0.724708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.328011,6.827706,8.709071,3.194248,-6.305873,0.122552,-187.865260,-202.700125,-258.553863,-94.830468,187.208019,-3.638298,-587.124,113.194,1257.365,48.018,51.399,-125.044,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.637880,ursim,0,-37.314091,-40.260615,-51.354371,-18.835375,37.183548,-0.722644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.366223,6.868935,8.761660,3.213537,-6.343951,0.123292,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-590.643,114.460,1255.865,48.239,51.132,-124.826,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.663118,ursim,0,-37.154227,-40.088127,-51.134355,-18.754679,37.024244,-0.719548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.334229,6.834414,8.717627,3.197387,-6.312068,0.122672,83.659815,90.266050,115.138735,42.229731,-83.367134,1.620200,-595.924,116.328,1253.582,48.570,50.732,-124.497,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.679862,ursim,0,-37.047651,-39.973136,-50.987678,-18.700882,36.918041,-0.717484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.364864,6.867468,8.759789,3.212850,-6.342596,0.123265,-190.059750,-205.067905,-261.574080,-95.938201,189.394832,-3.680797,-599.447,117.553,1252.037,48.790,50.467,-124.276,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.704962,ursim,0,-36.887788,-39.800649,-50.767662,-18.620187,36.758737,-0.714388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.369065,6.872002,8.765572,3.214971,-6.346783,0.123347,84.582566,91.261667,116.408692,42.695517,-84.286657,1.638071,-604.734,119.361,1249.688,49.119,50.071,-123.942,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.721680,ursim,0,-36.781212,-39.685657,-50.620985,-18.566389,36.652534,-0.712324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.374848,6.878241,8.773531,3.217891,-6.352546,0.123459,-190.656518,-205.711796,-262.395395,-96.239437,189.989512,-3.692355,-608.261,120.546,1248.100,49.338,49.808,-123.718,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.747023,ursim,0,-36.621349,-39.513170,-50.400969,-18.485694,36.493230,-0.709228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.308009,6.806124,8.681541,3.184151,-6.285940,0.122164,82.968648,89.520305,114.187501,41.880845,-82.678385,1.606815,-613.553,122.292,1245.685,49.666,49.416,-123.378,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.763624,ursim,0,-36.514773,-39.398179,-50.254292,-18.431896,36.387027,-0.707164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.419893,6.926843,8.835525,3.240628,-6.397433,0.124331,-193.360403,-208.629195,-266.116679,-97.604302,192.683938,-3.744719,-617.082,123.437,1244.053,49.884,49.155,-123.151,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.788680,ursim,0,-36.354910,-39.225691,-50.034276,-18.351201,36.227723,-0.704068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.380399,6.884230,8.781170,3.220692,-6.358077,0.123566,84.883851,91.586743,116.823342,42.847599,-84.586888,1.643905,-622.378,125.122,1241.573,50.211,48.766,-122.806,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.805478,ursim,0,-36.248334,-39.110700,-49.887599,-18.297404,36.121520,-0.702004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.344267,6.845245,8.731443,3.202454,-6.322072,0.122866,-188.831703,-203.742883,-259.883951,-95.318308,188.171081,-3.657014,-625.909,126.226,1239.898,50.428,48.508,-122.575,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.822380,ursim,0,-36.141758,-38.995709,-49.740922,-18.243606,36.015317,-0.699940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.305695,6.803627,8.678357,3.182984,-6.283635,0.122119,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-629.441,127.313,1238.205,50.645,48.250,-122.343,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.847487,ursim,0,-35.981895,-38.823221,-49.520906,-18.162911,35.856013,-0.696844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.367191,6.869979,8.762992,3.214025,-6.344915,0.123310,84.532776,91.207945,116.340167,42.670383,-84.237040,1.637106,-634.740,128.912,1235.634,50.969,47.866,-121.992,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.864336,ursim,0,-35.875319,-38.708230,-49.374229,-18.109113,35.749810,-0.694780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.325236,6.824711,8.705250,3.192847,-6.303107,0.122498,-187.700481,-202.522335,-258.327082,-94.747291,187.043817,-3.635106,-638.273,129.958,1233.898,51.185,47.611,-121.756,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.889326,ursim,0,-35.715456,-38.535743,-49.154213,-18.028418,35.590506,-0.691684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.397261,6.902423,8.804377,3.229204,-6.374880,0.123893,85.333106,92.071474,117.441640,43.074374,-85.034571,1.652606,-643.573,131.495,1231.262,51.508,47.230,-121.400,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.904906,ursim,0,-35.608880,-38.420751,-49.007536,-17.974620,35.484303,-0.689620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.840570,7.380739,9.414491,3.452977,-6.816639,0.132478,-219.531351,-236.866744,-302.135045,-110.814851,218.763327,-4.251560,-647.107,132.499,1229.483,51.722,46.977,-121.161,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.922717,ursim,0,-35.502304,-38.305760,-48.860859,-17.920823,35.378101,-0.687556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.983599,6.456096,8.235065,3.020396,-5.962665,0.115882,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-650.640,133.487,1227.687,51.937,46.725,-120.921,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.948253,ursim,0,-35.342441,-38.133273,-48.640843,-17.840128,35.218796,-0.684460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.260421,6.754778,8.616047,3.160130,-6.238519,0.121243,81.721528,88.174705,112.471123,41.251324,-81.435628,1.582662,-655.939,134.937,1224.961,52.257,46.349,-120.558,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.964815,ursim,0,-35.235865,-38.018281,-48.494166,-17.786330,35.112594,-0.682396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.434864,6.942996,8.856130,3.248185,-6.412352,0.124621,-194.263304,-209.603394,-267.359317,-98.060067,193.583680,-3.762206,-659.471,135.883,1223.123,52.471,46.100,-120.315,400.000,0.000,230.000,MOVING,0.000000,0
1782262481.990068,ursim,0,-35.076002,-37.845794,-48.274150,-17.705635,34.953289,-0.679300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.330461,6.830349,8.712442,3.195485,-6.308314,0.122599,83.560324,90.158703,115.001808,42.179510,-83.267991,1.618273,-664.769,137.271,1220.333,52.790,45.727,-119.947,400.000,0.000,230.000,MOVING,0.000000,0
1782262482.006884,ursim,0,-34.969426,-37.730802,-48.127473,-17.651837,34.847086,-0.677236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.337611,6.838064,8.722282,3.199094,-6.315439,0.122738,-188.435683,-203.315592,-259.338921,-95.118406,187.776447,-3.649345,-668.299,138.175,1218.452,53.002,45.480,-119.701,400.000,0.000,230.000,MOVING,0.000000,0
1782262482.031718,ursim,0,-34.809562,-37.558315,-47.907457,-17.571142,34.687782,-0.674140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.437305,6.945629,8.859488,3.249417,-6.414784,0.124668,86.404742,93.227732,118.916503,43.615313,-86.102458,1.673360,-673.594,139.499,1215.599,53.319,45.110,-119.328,400.000,0.000,230.000,MOVING,0.000000,0
1782262482.048350,ursim,0,-34.702987,-37.443324,-47.760780,-17.517344,34.581579,-0.672076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.407929,6.913934,8.819059,3.234589,-6.385511,0.124099,-192.640398,-207.852334,-265.125755,-97.240858,191.966451,-3.730775,-677.122,140.361,1213.676,53.530,44.865,-119.079,400.000,0.000,230.000,MOVING,0.000000,0
1782262482.073784,ursim,0,-34.543123,-37.270837,-47.540764,-17.436649,34.422275,-0.668980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.285480,6.781815,8.650535,3.172779,-6.263490,0.121728,82.377057,88.881998,113.373309,41.582221,-82.088863,1.595358,-682.412,141.622,1210.760,53.846,44.499,-118.702,400.000,0.000,230.000,MOVING,0.000000,0
1782262482.089861,ursim,0,-34.436548,-37.155845,-47.394087,-17.382852,34.316072,-0.666916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.628961,7.152420,9.123259,3.346161,-6.605770,0.128380,-206.159284,-222.438745,-283.731431,-104.064910,205.438042,-3.992589,-685.937,142.442,1208.795,54.056,44.257,-118.449,400.000,0.000,230.000,MOVING,0.000000,0
1782262482.107320,ursim,0,-34.329972,-37.040854,-47.247409,-17.329054,34.209870,-0.664852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.104452,6.586493,8.401392,3.081400,-6.083096,0.118222,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-689.461,143.245,1206.813,54.266,44.015,-118.195,400.000,0.000,230.000,MOVING,0.000000,0
