timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782170810.395583,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.418642,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.458673,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.482164,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.526788,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.549562,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.594280,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.637645,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.658823,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.704252,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.728773,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.751628,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.798294,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.823561,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.861720,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.909282,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.930312,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.975157,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170810.997143,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.019224,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.042900,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.084983,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.106627,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.130528,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.152696,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.176237,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.197563,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.221442,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.242605,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.266998,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.288786,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.311394,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.335363,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.357768,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.379531,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.425198,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.452047,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.493926,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.514840,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.538590,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.560731,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.608267,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.631657,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.673384,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.695853,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.738189,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.787292,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.809872,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.832639,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.880813,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.926287,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.971756,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170811.994322,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170812.040761,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170812.065091,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170812.098347,eb15,3,29.700018,9.899998,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.873,203.557,312.972,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170812.147472,eb15,3,1.800000,1.800000,1.800000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-567.937048,-164.884798,-64.121881,0.000000,0.000000,0.000000,-11561.013717,-3356.420246,-1305.274842,0.000000,0.000000,0.000000,404.330,12.707,248.682,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170812.193677,eb15,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-38.957388,-38.957388,-38.957388,0.000000,0.000000,0.000000,12225.749154,2951.039834,632.365854,0.000000,0.000000,0.000000,400.000,0.000,230.000,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170812.225892,eb15,3,1.800000,1.800000,1.800000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,55.873559,55.873559,55.873559,0.000000,0.000000,0.000000,3468.727384,3468.727384,3468.727384,0.000000,0.000000,0.000000,404.330,12.707,248.682,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170812.247758,eb15,3,2.700000,2.700000,2.700000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,41.160537,41.160537,41.160537,0.000000,0.000000,0.000000,-1882.432411,-1882.432411,-1882.432411,0.000000,0.000000,0.000000,405.968,19.145,257.888,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170812.288749,eb15,3,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-32.934008,-32.934008,-32.934008,0.000000,0.000000,0.000000,-1339.072524,-1339.072524,-1339.072524,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170812.310591,eb15,3,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-41.205009,-41.205009,-41.205009,0.000000,0.000000,0.000000,943.252169,943.252169,943.252169,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
